curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 13:24:29.070,16.45,0,329,2.43671,17.45716,-8.42243,-2.761,100,19.535
2025-10-05 13:24:29.070,16.45,0,329,-3.04588,48.69004,-2.27449,-0.325,53,48.838
2025-10-05 13:24:29.070,16.45,0,329,-2.89359,46.30519,-0.26956,-0.162,66,46.396
2025-10-05 13:24:29.130,16.5,0,330,2.43671,17.20921,-8.91814,-2.599,95,19.535
2025-10-05 13:24:29.166,16.55,0,331,2.43671,18.10048,-6.93273,-2.436,108,19.535
2025-10-05 13:24:29.166,16.55,0,331,-1.42141,45.52747,1.72553,-0.487,68,45.582
2025-10-05 13:24:29.230,16.6,0,332,2.43671,16.0202,-10.91069,-2.436,69,19.535
2025-10-05 13:24:29.230,16.6,0,332,5.86333,4.80599,-4.76362,-0.162,56,8.954
2025-10-05 13:24:29.230,16.6,0,332,2.79206,7.78352,3.43358,-0.162,56,8.954
2025-10-05 13:24:29.230,16.6,0,332,-2.94435,47.11717,0.33567,-0.162,73,47.21
2025-10-05 13:24:29.269,16.650000000000002,0,333,2.43671,18.14468,-6.8162,-2.274,82,19.535
2025-10-05 13:24:29.269,16.650000000000002,0,333,-1.42141,45.50971,2.14361,-0.325,90,45.582
2025-10-05 13:24:29.332,16.7,0,334,-1.39603,44.73598,0.97419,-0.487,80,44.768
2025-10-05 13:24:29.332,16.7,0,334,-4.06118,12.30973,-1.26082,-0.162,94,13.024
2025-10-05 13:24:29.332,16.7,0,334,2.84282,10.4147,7.28454,-0.162,94,13.024
2025-10-05 13:24:29.332,16.7,0,334,-1.37065,13.41425,5.73103,-0.162,139,14.651
2025-10-05 13:24:29.371,16.75,0,335,1.75138,16.45924,-8.74721,-2.436,74,18.721
2025-10-05 13:24:29.371,16.75,0,335,-2.84282,43.57379,-13.0764,-0.325,80,45.582
2025-10-05 13:24:29.371,16.75,0,335,-1.47218,46.95221,-4.7046,-0.162,51,47.21
2025-10-05 13:24:29.434,16.8,0,336,2.91897,17.25927,-6.63965,-2.599,64,18.721
2025-10-05 13:24:29.434,16.8,0,336,5.86333,3.8901,-5.53686,-0.162,48,8.954
2025-10-05 13:24:29.434,16.8,0,336,2.23365,7.31398,4.65669,-0.162,48,8.954
2025-10-05 13:24:29.471,16.85,0,337,-2.84282,45.45716,-1.82049,-0.487,71,45.582
2025-10-05 13:24:29.471,16.85,0,337,5.30491,5.10581,-5.09479,-0.162,73,8.954
2025-10-05 13:24:29.471,16.85,0,337,1.95444,7.31723,4.77563,-0.162,73,8.954
2025-10-05 13:24:29.471,16.85,0,337,-3.04588,12.76614,9.63157,-0.162,156,16.279
2025-10-05 13:24:29.471,16.85,0,337,-2.99512,47.93073,-0.05361,-0.162,51,48.024
2025-10-05 13:24:29.532,16.900000000000002,0,338,-43.55614,31.10012,4.65855,-5.847,55,53.722
2025-10-05 13:24:29.532,16.900000000000002,0,338,1.67524,52.63906,10.6009,-5.847,55,53.722
2025-10-05 13:24:29.569,16.95,0,339,6.14253,1.88718,-6.23507,-0.162,80,8.954
2025-10-05 13:24:29.670,17.05,0,341,5.30491,5.21184,-4.98626,-0.162,92,8.954
2025-10-05 13:24:29.670,17.05,0,341,1.95444,7.92104,3.68858,-0.162,92,8.954
2025-10-05 13:24:29.733,17.1,0,342,6.59941,17.44129,37.99707,-0.487,75,42.326
2025-10-05 13:24:29.733,17.1,0,342,22.43801,35.51947,-5.14115,-0.487,75,42.326
2025-10-05 13:24:29.934,17.3,0,346,2.79206,12.57852,-12.43617,-2.761,55,17.907
2025-10-05 13:24:29.934,17.3,0,346,-5.30491,8.9867,-11.41388,-0.162,125,15.465
2025-10-05 13:24:29.934,17.3,0,346,-0.96453,15.42673,0.51508,-0.162,125,15.465
2025-10-05 13:24:29.934,17.3,0,346,-4.87341,18.91737,-0.10183,-0.162,84,19.535
2025-10-05 13:24:29.968,17.35,0,347,5.30491,4.58237,-5.57028,-0.162,67,8.954
2025-10-05 13:24:29.968,17.35,0,347,-1.44679,14.58545,4.93469,-0.162,144,15.465
2025-10-05 13:24:30.032,17.400000000000002,0,348,2.79206,14.55319,-10.05395,-2.436,66,17.907
2025-10-05 13:24:30.069,17.45,0,349,2.66515,14.28997,-8.99317,-2.274,86,17.093
2025-10-05 13:24:30.069,17.45,0,349,-2.94435,46.55039,-7.29399,-0.325,54,47.21
2025-10-05 13:24:30.069,17.45,0,349,-2.13212,16.32522,4.59618,-0.162,154,17.093
2025-10-05 13:24:30.137,17.5,0,350,2.66515,14.67909,-8.34295,-2.274,78,17.093
2025-10-05 13:24:30.137,17.5,0,350,5.38106,23.50193,-35.77429,-0.487,75,43.14
2025-10-05 13:24:30.137,17.5,0,350,21.52424,36.77569,6.73435,-0.487,75,43.14
2025-10-05 13:24:30.137,17.5,0,350,-2.03059,15.81173,3.29921,-0.162,137,16.279
2025-10-05 13:24:30.169,17.55,0,351,2.66515,14.14465,-9.22005,-2.436,94,17.093
2025-10-05 13:24:30.236,17.6,0,352,3.19818,12.94887,-10.69027,-2.599,101,17.093
2025-10-05 13:24:30.236,17.6,0,352,-4.315,3.34928,-12.71375,-0.162,87,13.837
2025-10-05 13:24:30.270,17.650000000000002,0,353,5.3303,3.89584,-4.76079,-0.812,83,8.14
2025-10-05 13:24:30.270,17.650000000000002,0,353,2.28441,6.54158,4.27129,-0.812,83,8.14
2025-10-05 13:24:30.270,17.650000000000002,0,353,7.10706,6.08623,-6.50437,-0.162,83,11.396
2025-10-05 13:24:30.270,17.650000000000002,0,353,-2.41132,11.87568,9.60902,-0.162,159,15.465
2025-10-05 13:24:30.337,17.7,0,354,4.7465,7.06992,-2.7668,-0.162,51,8.954
2025-10-05 13:24:30.417,17.8,0,356,-3.8835,5.43397,12.11885,-0.162,131,13.837
2025-10-05 13:24:30.417,17.8,0,356,9.13765,40.32192,-41.53664,-0.162,66,58.606
2025-10-05 13:24:30.470,17.85,0,357,2.51285,8.03336,3.0527,-0.162,86,8.954
2025-10-05 13:24:30.537,17.900000000000002,0,358,5.58412,5.89586,-3.77157,-0.487,129,8.954
2025-10-05 13:24:30.537,17.900000000000002,0,358,2.23365,6.93007,5.21087,-0.487,129,8.954
2025-10-05 13:24:30.537,17.900000000000002,0,358,-2.99512,47.60415,5.5859,-0.325,65,48.024
2025-10-05 13:24:30.567,17.95,0,359,6.14253,2.4263,-6.04571,-0.162,99,8.954
2025-10-05 13:24:30.636,18.0,0,360,7.81777,1.78717,-8.09616,-0.162,77,11.396
2025-10-05 13:24:30.671,18.05,0,361,2.89359,11.0862,-10.38764,-2.599,86,15.465
2025-10-05 13:24:30.671,18.05,0,361,6.39636,5.28979,-5.14894,-0.325,101,9.768
2025-10-05 13:24:30.735,18.1,0,362,2.89359,11.85306,-9.50325,-2.761,61,15.465
2025-10-05 13:24:30.771,18.150000000000002,0,363,-39.54572,37.15541,38.86619,-4.385,48,66.746
2025-10-05 13:24:30.771,18.150000000000002,0,363,2.89359,8.80488,-12.38067,-3.248,80,15.465
2025-10-05 13:24:30.771,18.150000000000002,0,363,2.89359,9.5439,-11.82035,-2.761,95,15.465
2025-10-05 13:24:30.771,18.150000000000002,0,363,8.68077,11.76729,5.03536,-2.761,95,15.465
2025-10-05 13:24:30.771,18.150000000000002,0,363,2.51285,7.94947,3.26492,-0.162,72,8.954
2025-10-05 13:24:30.771,18.150000000000002,0,363,5.58412,4.53256,-5.33308,-0.162,72,8.954
2025-10-05 13:24:30.836,18.2,0,364,2.89359,10.21498,-11.24548,-2.761,118,15.465
2025-10-05 13:24:30.836,18.2,0,364,2.89359,10.16876,-11.2873,-2.599,118,15.465
2025-10-05 13:24:30.836,18.2,0,364,7.00553,4.12888,-5.41126,-0.162,60,9.768
2025-10-05 13:24:30.873,18.25,0,365,2.89359,10.51153,-10.9688,-2.436,92,15.465
2025-10-05 13:24:30.873,18.25,0,365,-9.89912,18.53677,-2.50555,-0.162,85,21.163
2025-10-05 13:24:30.942,18.3,0,366,2.7413,10.11618,-10.23785,-2.274,102,14.651
2025-10-05 13:24:30.942,18.3,0,366,4.82265,4.86761,-4.39354,-0.162,55,8.14
2025-10-05 13:24:30.942,18.3,0,366,7.10706,48.94318,-28.29377,-0.162,57,56.978
2025-10-05 13:24:30.942,18.3,0,366,28.42825,47.05982,14.9563,-0.162,57,56.978
2025-10-05 13:24:30.974,18.35,0,367,6.14253,3.62536,-5.41242,-0.487,146,8.954
2025-10-05 13:24:30.974,18.35,0,367,2.79206,7.12169,4.65341,-0.487,146,8.954
2025-10-05 13:24:31.074,18.45,0,369,3.19818,9.20554,-10.94052,-2.599,96,14.651
2025-10-05 13:24:31.117,18.5,0,370,2.7413,9.17255,-11.09121,-2.923,67,14.651
2025-10-05 13:24:31.117,18.5,0,370,5.02571,6.66548,-3.23757,-0.812,111,8.954
2025-10-05 13:24:31.117,18.5,0,370,1.39603,6.26678,6.24074,-0.812,111,8.954
2025-10-05 13:24:31.117,18.5,0,370,-8.57924,18.7186,-4.88803,-0.162,85,21.163
2025-10-05 13:24:31.172,18.55,0,371,2.7413,9.59676,-10.72627,-2.761,82,14.651
2025-10-05 13:24:31.172,18.55,0,371,8.22389,11.29385,4.41384,-2.761,82,14.651
2025-10-05 13:24:31.172,18.55,0,371,-3.95965,38.77317,16.50731,-0.162,112,42.326
2025-10-05 13:24:31.274,18.650000000000002,0,373,5.58412,5.70323,-4.05697,-0.487,121,8.954
2025-10-05 13:24:31.274,18.650000000000002,0,373,1.95444,7.04446,5.16953,-0.487,121,8.954
2025-10-05 13:24:31.372,18.75,0,375,-1.47218,47.18713,0.13199,-0.162,46,47.21
2025-10-05 13:24:31.372,18.75,0,375,1.64985,51.13391,-13.4857,-0.162,80,52.908
2025-10-05 13:24:31.421,18.8,0,376,6.14253,5.16096,-3.97518,-0.487,106,8.954
2025-10-05 13:24:31.421,18.8,0,376,1.70062,44.40893,-31.60902,-0.487,49,54.536
2025-10-05 13:24:31.421,18.8,0,376,23.80865,43.60068,22.5012,-0.487,49,54.536
2025-10-05 13:24:31.477,18.85,0,377,3.0205,7.64969,-11.12812,-2.111,110,13.837
2025-10-05 13:24:31.477,18.85,0,377,8.1985,10.24738,4.38772,-2.111,110,13.837
2025-10-05 13:24:31.477,18.85,0,377,3.29971,49.83761,-17.45244,-0.162,81,52.908
2025-10-05 13:24:31.520,18.900000000000002,0,378,3.0205,9.29371,-9.79692,-2.436,129,13.837
2025-10-05 13:24:31.578,18.95,0,379,2.84282,6.83422,-10.71559,-2.761,111,13.024
2025-10-05 13:24:31.578,18.95,0,379,7.71624,10.12158,2.76142,-2.761,111,13.024
2025-10-05 13:24:31.578,18.95,0,379,6.92939,5.10596,-6.15494,-0.812,111,10.582
2025-10-05 13:24:31.578,18.95,0,379,2.96974,8.97988,4.74478,-0.812,111,10.582
2025-10-05 13:24:31.578,18.95,0,379,5.86333,5.47994,-3.96987,-0.162,51,8.954
2025-10-05 13:24:31.578,18.95,0,379,2.51285,6.76788,5.29619,-0.162,51,8.954
2025-10-05 13:24:31.578,18.95,0,379,-8.24927,17.04122,-7.45913,-0.162,113,20.349
2025-10-05 13:24:31.578,18.95,0,379,-7.25936,16.97023,-10.35351,-0.162,113,21.163
2025-10-05 13:24:31.620,19.0,0,380,8.12236,9.14717,4.46864,-2.599,60,13.024
2025-10-05 13:24:31.620,19.0,0,380,2.84282,9.5974,-8.33189,-2.599,60,13.024
2025-10-05 13:24:31.620,19.0,0,380,7.25936,2.24806,-7.36332,-0.65,100,10.582
2025-10-05 13:24:31.678,19.05,0,381,2.84282,6.1102,-11.14433,-2.599,103,13.024
2025-10-05 13:24:31.678,19.05,0,381,7.71624,9.85408,3.60124,-2.599,103,13.024
2025-10-05 13:24:31.720,19.1,0,382,-4.34038,45.30705,9.00273,-0.162,47,46.396
2025-10-05 13:24:31.777,19.150000000000002,0,383,2.84282,6.17062,-11.11098,-2.436,108,13.024
2025-10-05 13:24:31.777,19.150000000000002,0,383,-1.49756,47.97187,-1.66899,-0.162,54,48.024
2025-10-05 13:24:31.878,19.25,0,385,1.77677,5.47189,5.75815,-0.487,91,8.14
2025-10-05 13:24:31.878,19.25,0,385,4.82265,6.30414,-1.80407,-0.487,91,8.14
2025-10-05 13:24:31.878,19.25,0,385,1.64985,49.44844,-18.74546,-0.162,67,52.908
2025-10-05 13:24:31.977,19.35,0,387,2.66515,8.56908,-8.27895,-2.599,59,12.21
2025-10-05 13:24:31.977,19.35,0,387,-4.18809,11.44775,-0.69434,-2.599,59,12.21
2025-10-05 13:24:31.977,19.35,0,387,5.07647,5.72387,-2.77877,-0.325,59,8.14
2025-10-05 13:24:31.977,19.35,0,387,2.03059,5.49938,5.64697,-0.325,59,8.14
2025-10-05 13:24:32.017,19.400000000000002,0,388,2.66515,9.74787,-6.85195,-2.923,49,12.21
2025-10-05 13:24:32.017,19.400000000000002,0,388,2.23365,5.7844,6.45908,-0.487,142,8.954
2025-10-05 13:24:32.017,19.400000000000002,0,388,5.58412,6.49952,-2.59655,-0.487,142,8.954
2025-10-05 13:24:32.017,19.400000000000002,0,388,0.0,50.35164,-16.24733,-0.325,59,52.908
2025-10-05 13:24:32.118,19.5,0,390,9.51839,32.28828,-50.92835,-0.162,45,61.048
2025-10-05 13:24:32.177,19.55,0,391,5.58412,6.70198,-2.01725,-0.487,119,8.954
2025-10-05 13:24:32.177,19.55,0,391,2.23365,5.54125,6.66885,-0.487,119,8.954
2025-10-05 13:24:32.177,19.55,0,391,0.0,49.24026,-21.48146,-0.325,51,53.722
2025-10-05 13:24:32.219,19.6,0,392,-2.03059,15.4932,4.56687,-0.162,160,16.279
2025-10-05 13:24:32.282,19.650000000000002,0,393,5.02571,6.74938,-3.05882,-0.325,74,8.954
2025-10-05 13:24:32.282,19.650000000000002,0,393,1.67524,6.95335,5.38635,-0.325,74,8.954
2025-10-05 13:24:32.319,19.700000000000003,0,394,1.77677,5.66743,5.5658,-0.65,100,8.14
2025-10-05 13:24:32.319,19.700000000000003,0,394,4.82265,6.18448,-2.17923,-0.65,100,8.14
2025-10-05 13:24:32.482,19.85,0,397,7.10706,8.87936,0.71125,-2.599,69,11.396
2025-10-05 13:24:32.482,19.85,0,397,3.50277,50.15408,-25.03374,-0.162,70,56.164
2025-10-05 13:24:32.517,19.900000000000002,0,398,5.48259,42.01844,-40.48503,-0.162,45,58.606
2025-10-05 13:24:32.517,19.900000000000002,0,398,31.06801,42.21867,26.21086,-0.162,45,58.606
2025-10-05 13:24:32.579,19.950000000000003,0,399,2.84282,5.2247,-9.72009,-2.761,66,11.396
2025-10-05 13:24:32.579,19.950000000000003,0,399,5.86333,4.96868,-4.59368,-0.325,96,8.954
2025-10-05 13:24:32.579,19.950000000000003,0,399,2.51285,6.64281,5.45223,-0.325,96,8.954
2025-10-05 13:24:32.619,20.0,0,400,5.07647,5.32989,-3.47512,-0.325,111,8.14
2025-10-05 13:24:32.619,20.0,0,400,2.03059,6.47506,4.495,-0.325,111,8.14
2025-10-05 13:24:32.682,20.05,0,401,4.56883,5.52558,-3.85338,-0.162,47,8.14
2025-10-05 13:24:32.682,20.05,0,401,1.52294,6.87058,4.0903,-0.162,47,8.14
2025-10-05 13:24:32.719,20.1,0,402,2.96974,1.76025,-10.00264,-2.599,88,10.582
2025-10-05 13:24:32.719,20.1,0,402,5.86333,4.39693,-5.1436,-0.162,72,8.954
2025-10-05 13:24:32.719,20.1,0,402,2.51285,7.82134,3.56095,-0.162,72,8.954
2025-10-05 13:24:32.780,20.150000000000002,0,403,2.63977,1.97655,10.05462,-2.761,108,10.582
2025-10-05 13:24:32.821,20.200000000000003,0,404,2.96974,4.31814,9.19265,-2.923,69,10.582
2025-10-05 13:24:32.821,20.200000000000003,0,404,4.82265,5.70097,-3.23971,-0.325,55,8.14
2025-10-05 13:24:32.821,20.200000000000003,0,404,2.03059,6.44261,4.54139,-0.325,55,8.14
2025-10-05 13:24:32.918,20.3,0,406,2.43671,4.78628,8.15848,-2.436,51,9.768
2025-10-05 13:24:32.918,20.3,0,406,6.09177,7.1864,-2.57931,-2.436,51,9.768
2025-10-05 13:24:33.018,20.400000000000002,0,408,2.43671,3.15316,8.91778,-2.111,95,9.768
2025-10-05 13:24:33.018,20.400000000000002,0,408,-3.90888,12.32205,12.39196,-0.162,160,17.907
2025-10-05 13:24:33.083,20.450000000000003,0,409,-1.52294,15.54341,4.59368,-0.162,145,16.279
2025-10-05 13:24:33.083,20.450000000000003,0,409,-4.26424,45.00613,5.83215,-0.162,72,45.582
2025-10-05 13:24:33.220,20.6,0,412,3.04588,3.32761,-8.66351,-2.761,103,9.768
2025-10-05 13:24:33.220,20.6,0,412,-2.66515,15.72643,6.14491,-0.162,145,17.093
2025-10-05 13:24:33.283,20.650000000000002,0,413,-8.88383,16.88878,-7.06675,-0.162,114,20.349
2025-10-05 13:24:33.283,20.650000000000002,0,413,-2.89359,46.24325,2.40947,-0.162,86,46.396
2025-10-05 13:24:33.320,20.700000000000003,0,414,2.51285,2.9237,8.0812,-2.923,84,8.954
2025-10-05 13:24:33.320,20.700000000000003,0,414,6.42174,0.69288,-6.20076,-0.162,57,8.954
2025-10-05 13:24:33.417,20.8,0,416,2.51285,0.84256,-8.55242,-2.274,137,8.954
2025-10-05 13:24:33.484,20.85,0,417,-3.19818,10.45139,13.14243,-0.162,170,17.093
2025-10-05 13:24:33.517,20.900000000000002,0,418,3.07127,2.04453,-8.15815,-2.111,79,8.954
2025-10-05 13:24:33.622,21.0,0,420,2.28441,2.9561,7.23171,-2.923,86,8.14
2025-10-05 13:24:33.622,21.0,0,420,2.53824,3.18061,7.04952,-2.436,81,8.14
2025-10-05 13:24:33.622,21.0,0,420,5.58412,5.86074,-0.85094,-2.436,81,8.14
2025-10-05 13:24:33.622,21.0,0,420,3.24894,5.32186,11.43391,-0.65,96,13.024
2025-10-05 13:24:33.622,21.0,0,420,8.12236,10.10485,-1.23758,-0.65,96,13.024
2025-10-05 13:24:33.686,21.05,0,421,2.28441,3.78599,6.83392,-2.761,99,8.14
2025-10-05 13:24:33.686,21.05,0,421,3.65506,7.92069,9.67033,-0.487,115,13.024
2025-10-05 13:24:33.686,21.05,0,421,8.52847,9.46629,-2.69568,-0.487,115,13.024
2025-10-05 13:24:33.720,21.1,0,422,2.28441,3.24965,-7.10464,-2.761,77,8.14
2025-10-05 13:24:33.720,21.1,0,422,5.3303,6.10772,0.73381,-2.761,77,8.14
2025-10-05 13:24:33.784,21.150000000000002,0,423,2.53824,1.40578,-7.60499,-2.436,67,8.14
2025-10-05 13:24:33.784,21.150000000000002,0,423,5.58412,5.91603,-0.27012,-2.436,67,8.14
2025-10-05 13:24:33.784,21.150000000000002,0,423,-2.13212,15.74442,6.30481,-0.162,176,17.093
2025-10-05 13:24:33.922,21.3,0,426,5.48259,46.6717,-35.01913,-0.325,46,58.606
2025-10-05 13:24:33.922,21.3,0,426,-31.06801,32.72023,37.40069,-0.325,46,58.606
2025-10-05 13:24:34.021,21.400000000000002,0,428,1.82753,4.82227,5.20309,-2.436,66,7.326
2025-10-05 13:24:34.021,21.400000000000002,0,428,4.79727,5.19005,-1.92768,-2.436,66,7.326
2025-10-05 13:24:34.087,21.450000000000003,0,429,2.28441,2.31951,6.5626,-2.599,131,7.326
2025-10-05 13:24:34.087,21.450000000000003,0,429,-4.01041,63.97266,5.13567,-0.162,61,64.304
2025-10-05 13:24:34.122,21.5,0,430,2.05597,1.25553,6.91831,-2.599,56,7.326
2025-10-05 13:24:34.122,21.5,0,430,4.79727,5.42118,-1.12403,-2.599,56,7.326
2025-10-05 13:24:34.122,21.5,0,430,3.07127,7.84039,3.04366,-0.162,79,8.954
2025-10-05 13:24:34.122,21.5,0,430,-2.84282,44.88923,7.39085,-0.162,80,45.582
2025-10-05 13:24:34.168,21.55,0,431,2.79206,7.47881,4.05463,-0.487,137,8.954
2025-10-05 13:24:34.168,21.55,0,431,6.14253,4.54779,-4.66424,-0.487,137,8.954
2025-10-05 13:24:34.222,21.6,0,432,5.86333,4.65163,-4.91447,-0.325,109,8.954
2025-10-05 13:24:34.222,21.6,0,432,2.51285,7.50411,4.18833,-0.325,109,8.954
2025-10-05 13:24:34.222,21.6,0,432,4.51806,58.83226,-42.02846,-0.162,48,72.443
2025-10-05 13:24:34.222,21.6,0,432,42.92158,58.33485,1.68028,-0.162,48,72.443
2025-10-05 13:24:34.267,21.650000000000002,0,433,2.03059,2.85884,5.48696,-2.111,83,6.512
2025-10-05 13:24:34.267,21.650000000000002,0,433,8.12236,9.22291,-4.31015,-0.162,108,13.024
2025-10-05 13:24:34.267,21.650000000000002,0,433,3.24894,7.9429,9.79627,-0.162,108,13.024
2025-10-05 13:24:34.267,21.650000000000002,0,433,-3.90888,14.6053,9.59577,-0.162,176,17.907
2025-10-05 13:24:34.321,21.700000000000003,0,434,2.23365,2.48738,5.58809,-1.949,119,6.512
2025-10-05 13:24:34.321,21.700000000000003,0,434,2.79206,7.39153,4.21164,-0.325,72,8.954
2025-10-05 13:24:34.321,21.700000000000003,0,434,6.14253,4.34305,-4.85545,-0.325,72,8.954
2025-10-05 13:24:34.321,21.700000000000003,0,434,3.04588,8.22802,4.29291,-0.325,111,9.768
2025-10-05 13:24:34.321,21.700000000000003,0,434,6.70094,3.89179,-5.94628,-0.325,111,9.768
2025-10-05 13:24:34.368,21.75,0,435,2.03059,1.45469,6.01362,-1.949,89,6.512
2025-10-05 13:24:34.368,21.75,0,435,3.07127,7.1385,4.44717,-0.65,123,8.954
2025-10-05 13:24:34.426,21.8,0,436,2.03059,2.73472,5.54987,-2.274,61,6.512
2025-10-05 13:24:34.467,21.85,0,437,2.23365,2.17143,5.71828,-2.436,116,6.512
2025-10-05 13:24:34.525,21.900000000000002,0,438,2.43671,2.41547,5.53453,-3.248,54,6.512
2025-10-05 13:24:34.568,21.950000000000003,0,439,2.13212,2.57695,4.61283,-2.923,58,5.698
2025-10-05 13:24:34.568,21.950000000000003,0,439,5.86333,5.90708,-3.30092,-0.487,165,8.954
2025-10-05 13:24:34.568,21.950000000000003,0,439,2.51285,6.59234,5.51315,-0.487,165,8.954
2025-10-05 13:24:34.626,22.0,0,440,2.13212,3.14564,4.24545,-2.436,92,5.698
2025-10-05 13:24:34.667,22.05,0,441,2.30979,2.6407,4.48958,-2.274,95,5.698
2025-10-05 13:24:34.725,22.1,0,442,2.30979,4.01811,3.31428,-1.949,66,5.698
2025-10-05 13:24:34.825,22.200000000000003,0,444,2.30979,2.60502,4.51039,-1.949,107,5.698
2025-10-05 13:24:34.825,22.200000000000003,0,444,-2.63977,40.08461,13.33359,-0.162,63,42.326
2025-10-05 13:24:34.867,22.25,0,445,2.13212,3.83534,3.63443,-2.274,81,5.698
2025-10-05 13:24:34.867,22.25,0,445,2.13212,3.72155,3.75086,-2.111,90,5.698
2025-10-05 13:24:34.926,22.3,0,446,1.97982,2.87674,3.41414,-2.436,87,4.884
2025-10-05 13:24:34.926,22.3,0,446,3.80735,2.11294,-2.21161,-2.436,87,4.884
2025-10-05 13:24:34.926,22.3,0,446,2.23365,6.45248,5.79176,-0.65,140,8.954
2025-10-05 13:24:34.926,22.3,0,446,5.58412,6.60434,-2.317,-0.65,140,8.954
2025-10-05 13:24:34.967,22.35,0,447,2.13212,4.58835,2.6203,-2.599,56,5.698
2025-10-05 13:24:34.967,22.35,0,447,5.58412,6.30611,-3.03625,-0.65,147,8.954
2025-10-05 13:24:34.967,22.35,0,447,2.23365,6.43191,5.81461,-0.65,147,8.954
2025-10-05 13:24:34.967,22.35,0,447,-2.53824,14.4631,7.02815,-0.162,168,16.279
2025-10-05 13:24:35.026,22.400000000000002,0,448,1.97982,2.91695,3.37985,-2.436,128,4.884
2025-10-05 13:24:35.026,22.400000000000002,0,448,-2.53824,15.65007,3.69481,-0.65,83,16.279
2025-10-05 13:24:35.067,22.450000000000003,0,449,5.30491,6.63184,-2.83634,-0.162,60,8.954
2025-10-05 13:24:35.067,22.450000000000003,0,449,-2.66515,15.28702,7.16851,-0.162,189,17.093
2025-10-05 13:24:35.125,22.5,0,450,1.82753,2.81432,3.54844,-2.111,116,4.884
2025-10-05 13:24:35.125,22.5,0,450,6.09177,6.29185,-4.32549,-0.487,151,9.768
2025-10-05 13:24:35.125,22.5,0,450,2.43671,8.01114,5.02901,-0.487,151,9.768
2025-10-05 13:24:35.166,22.55,0,451,-2.41132,13.79039,6.57194,-0.162,179,15.465
2025-10-05 13:24:35.267,22.650000000000002,0,453,1.97982,2.36239,3.78829,-1.949,74,4.884
2025-10-05 13:24:35.267,22.650000000000002,0,453,3.80735,3.04466,-0.29296,-1.949,74,4.884
2025-10-05 13:24:35.267,22.650000000000002,0,453,2.84282,5.41565,11.49788,-0.65,55,13.024
2025-10-05 13:24:35.267,22.650000000000002,0,453,8.37618,14.13061,-51.14902,-0.162,56,53.722
2025-10-05 13:24:35.530,22.900000000000002,0,458,1.64985,47.88852,-22.43281,-0.162,58,52.908
2025-10-05 13:24:35.830,23.200000000000003,0,464,6.70094,19.2169,29.47033,-0.162,89,35.815
2025-10-05 13:24:35.830,23.200000000000003,0,464,20.10283,29.43577,-3.47898,-0.162,89,35.815
2025-10-05 13:24:35.930,23.3,0,466,-2.94435,46.99127,3.4585,-0.162,52,47.21
2025-10-05 13:24:35.966,23.35,0,467,8.37618,36.35015,-38.65958,-0.162,48,53.722
2025-10-05 13:24:36.171,23.55,0,471,8.73153,15.89078,29.93817,-0.162,47,35.001
2025-10-05 13:24:36.171,23.55,0,471,20.73739,27.64554,-5.54389,-0.162,47,35.001
2025-10-05 13:24:36.233,23.6,0,472,8.1985,11.12723,-0.66745,-0.65,101,13.837
2025-10-05 13:24:36.233,23.6,0,472,2.589,7.8643,11.0872,-0.65,101,13.837
2025-10-05 13:24:36.266,23.650000000000002,0,473,5.58412,16.25137,31.42296,-0.162,72,35.815
2025-10-05 13:24:36.367,23.75,0,475,5.48259,51.20198,-27.98114,-0.162,81,58.606
2025-10-05 13:24:36.470,23.85,0,477,1.06606,0.42773,2.15488,-0.65,85,2.442
2025-10-05 13:24:36.570,23.950000000000003,0,479,0.98991,0.19763,2.2235,-0.812,93,2.442
2025-10-05 13:24:36.570,23.950000000000003,0,479,-2.99512,47.59624,5.65285,-0.162,67,48.024
2025-10-05 13:24:36.634,24.0,0,480,-4.06118,8.34019,-9.14113,-0.162,71,13.024
2025-10-05 13:24:36.767,24.150000000000002,0,483,7.9193,15.94011,38.40216,-0.162,68,42.326
2025-10-05 13:24:36.767,24.150000000000002,0,483,23.75789,35.02097,-0.78904,-0.162,68,42.326
2025-10-05 13:24:36.838,24.200000000000003,0,484,3.35047,52.24541,-12.0519,-0.162,55,53.722
2025-10-05 13:24:36.838,24.200000000000003,0,484,5.55874,47.89235,-34.72951,-0.162,53,59.42
2025-10-05 13:24:37.067,24.450000000000003,0,489,-2.94435,46.04981,9.97776,-0.162,65,47.21
2025-10-05 13:24:37.137,24.5,0,490,17.26001,52.48692,-3.29169,-3.248,52,55.35
2025-10-05 13:24:37.137,24.5,0,490,-1.726,35.2366,-42.65001,-3.248,52,55.35
2025-10-05 13:24:37.137,24.5,0,490,-4.26424,45.32281,2.32559,-0.162,80,45.582
2025-10-05 13:24:37.216,24.6,0,492,6.72633,17.27734,-38.95313,-0.487,61,43.14
2025-10-05 13:24:37.216,24.6,0,492,21.52424,37.07731,4.80378,-0.487,61,43.14
2025-10-05 13:24:37.270,24.650000000000002,0,493,-15.17865,33.84529,-5.10445,-0.162,58,37.443
2025-10-05 13:24:37.270,24.650000000000002,0,493,-3.8835,40.01591,10.34076,-0.162,48,41.512
2025-10-05 13:24:37.337,24.700000000000003,0,494,5.27953,18.23796,37.82898,-0.325,92,42.326
