curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 13:40:05.202,32.25,0,645,0.88838,2.47898,-3.10308,-0.974,111,4.07
2025-10-05 13:40:05.262,32.300000000000004,0,646,0.88838,3.1219,-2.45524,-0.812,116,4.07
2025-10-05 13:40:05.298,32.35,0,647,0.60918,2.75966,-1.61677,-0.65,75,3.256
2025-10-05 13:40:05.398,32.45,0,649,0.60918,2.80278,-1.54081,-0.487,95,3.256
2025-10-05 13:40:05.466,32.5,0,650,0.60918,2.91002,-1.32719,-0.487,57,3.256
2025-10-05 13:40:06.170,33.2,0,664,9.13765,20.09614,19.26941,-0.162,52,29.303
2025-10-05 13:40:06.170,33.2,0,664,19.18907,21.05563,-6.86307,-0.162,52,29.303
2025-10-05 13:40:06.201,33.25,0,665,9.59453,3.00472,10.65749,-5.36,56,14.651
2025-10-05 13:40:06.201,33.25,0,665,-6.85324,12.90422,-1.08608,-5.36,56,14.651
2025-10-05 13:40:06.302,33.35,0,667,0.20306,3.15448,0.78025,-0.65,48,3.256
2025-10-05 13:40:06.302,33.35,0,667,19.18907,16.98647,-14.2092,-0.487,65,29.303
2025-10-05 13:40:06.302,33.35,0,667,9.13765,23.16628,15.44307,-0.487,65,29.303
2025-10-05 13:40:06.370,33.4,0,668,0.20306,3.11546,0.92383,-0.65,75,3.256
2025-10-05 13:40:06.748,33.800000000000004,0,676,17.36154,24.39404,-7.76058,-0.162,54,30.931
2025-10-05 13:40:06.806,33.85,0,677,17.36154,22.58523,-12.05002,-0.162,45,30.931
2025-10-05 13:40:06.806,33.85,0,677,5.78718,26.58918,14.70518,-0.162,45,30.931
2025-10-05 13:40:08.210,35.25,0,705,55.43508,29.57953,9.10725,-8.77,47,63.49
