curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 11:12:00.217,27.900000000000002,0,558,-1.37065,14.11243,-3.69136,-1.462,125,14.651
2025-10-05 11:12:00.217,27.900000000000002,0,558,-7.31012,6.03291,-11.1728,-1.462,125,14.651
2025-10-05 11:12:00.277,27.950000000000003,0,559,-6.904,3.8789,11.34747,-2.436,87,13.837
2025-10-05 11:12:00.277,27.950000000000003,0,559,4.315,10.1286,-8.38262,-2.436,87,13.837
2025-10-05 11:12:00.277,27.950000000000003,0,559,-0.863,13.0597,-4.49175,-2.111,104,13.837
2025-10-05 11:12:00.277,27.950000000000003,0,559,0.0,13.02275,-0.14205,-1.462,140,13.024
2025-10-05 11:12:00.314,28.0,0,560,0.0,13.02215,-0.18881,-2.111,113,13.024
2025-10-05 11:12:00.314,28.0,0,560,0.0,13.02202,-0.19813,-1.462,182,13.024
2025-10-05 11:12:00.375,28.05,0,561,-0.81224,3.2158,-5.60374,-4.223,61,6.512
2025-10-05 11:12:00.375,28.05,0,561,-3.452,5.40124,1.14603,-4.223,61,6.512
2025-10-05 11:12:00.375,28.05,0,561,0.0,12.81778,-2.30579,-1.462,179,13.024
2025-10-05 11:12:00.417,28.1,0,562,-1.2945,10.76142,8.60188,-1.462,165,13.837
2025-10-05 11:12:00.477,28.150000000000002,0,563,-1.82753,3.35947,-6.24823,-5.035,54,7.326
2025-10-05 11:12:00.477,28.150000000000002,0,563,-4.56883,5.70487,0.49664,-5.035,54,7.326
2025-10-05 11:12:00.477,28.150000000000002,0,563,-0.40612,12.98667,-0.89086,-1.462,190,13.024
2025-10-05 11:12:00.514,28.200000000000003,0,564,-0.40612,12.82357,2.23681,-1.624,151,13.024
2025-10-05 11:12:00.577,28.25,0,565,-0.40612,13.01477,0.25098,-1.624,185,13.024
2025-10-05 11:12:00.618,28.3,0,566,-1.37065,4.79814,-5.36335,-4.872,46,7.326
2025-10-05 11:12:00.618,28.3,0,566,-0.38074,11.79801,-3.12013,-1.787,138,12.21
2025-10-05 11:12:00.677,28.35,0,567,0.0,12.8387,2.18633,-1.787,188,13.024
2025-10-05 11:12:00.714,28.400000000000002,0,568,-0.38074,12.14633,-1.18107,-1.787,138,12.21
2025-10-05 11:12:00.714,28.400000000000002,0,568,-2.589,8.66435,10.47389,-1.624,132,13.837
2025-10-05 11:12:00.775,28.450000000000003,0,569,0.0,12.16537,-1.03781,-1.624,121,12.21
2025-10-05 11:12:00.814,28.5,0,570,-0.38074,12.20356,-0.03664,-1.624,163,12.21
2025-10-05 11:12:00.814,28.5,0,570,-3.0205,5.41001,12.37274,-1.299,119,13.837
2025-10-05 11:12:00.877,28.55,0,571,-3.85812,5.04811,1.42636,-3.573,68,6.512
2025-10-05 11:12:00.877,28.55,0,571,-1.42141,3.57476,-5.25392,-3.573,68,6.512
2025-10-05 11:12:00.877,28.55,0,571,0.0,12.19849,-0.51967,-1.624,140,12.21
2025-10-05 11:12:00.919,28.6,0,572,-1.37065,3.80606,-6.1075,-3.573,72,7.326
2025-10-05 11:12:00.919,28.6,0,572,-4.11194,5.78813,1.8044,-3.573,72,7.326
2025-10-05 11:12:00.919,28.6,0,572,-0.76147,12.16877,-0.64378,-1.462,155,12.21
2025-10-05 11:12:00.919,28.6,0,572,0.0,12.20737,-0.23091,-0.812,140,12.21
2025-10-05 11:12:00.976,28.650000000000002,0,573,-1.21835,3.26488,-5.50084,-4.06,63,6.512
2025-10-05 11:12:00.976,28.650000000000002,0,573,-3.65506,5.24411,1.24212,-4.06,63,6.512
2025-10-05 11:12:00.976,28.650000000000002,0,573,-1.21835,4.53248,-4.5139,-3.573,68,6.512
2025-10-05 11:12:00.976,28.650000000000002,0,573,-0.38074,12.20264,0.15407,-1.137,134,12.21
2025-10-05 11:12:01.014,28.700000000000003,0,574,0.38074,12.1662,-0.95482,-1.624,169,12.21
2025-10-05 11:12:01.075,28.75,0,575,0.0,12.16442,-1.04884,-1.624,166,12.21
2025-10-05 11:12:01.114,28.8,0,576,-3.65506,5.23716,1.27111,-3.248,95,6.512
2025-10-05 11:12:01.114,28.8,0,576,-1.21835,4.1345,-4.88104,-3.248,95,6.512
2025-10-05 11:12:01.114,28.8,0,576,-0.76147,12.02114,1.99641,-1.624,209,12.21
2025-10-05 11:12:01.177,28.85,0,577,-3.65506,5.1304,1.65001,-3.086,65,6.512
2025-10-05 11:12:01.177,28.85,0,577,-1.21835,3.03662,-5.63006,-3.086,65,6.512
2025-10-05 11:12:01.177,28.85,0,577,0.0,11.33032,-1.21783,-1.624,156,11.396
2025-10-05 11:12:01.214,28.900000000000002,0,578,-0.35535,11.36668,-0.72917,-1.787,122,11.396
2025-10-05 11:12:01.276,28.950000000000003,0,579,-3.65506,5.08634,1.78121,-3.248,74,6.512
2025-10-05 11:12:01.276,28.950000000000003,0,579,-1.21835,3.85092,-5.10775,-3.248,74,6.512
2025-10-05 11:12:01.276,28.950000000000003,0,579,-0.38074,12.02143,2.10085,-1.787,137,12.21
2025-10-05 11:12:01.314,29.0,0,580,-0.35535,11.37144,0.65071,-1.462,162,11.396
2025-10-05 11:12:01.377,29.05,0,581,-0.35535,11.34692,0.99014,-2.761,108,11.396
2025-10-05 11:12:01.377,29.05,0,581,-0.35535,11.26412,1.68894,-2.274,137,11.396
2025-10-05 11:12:01.377,29.05,0,581,-0.71071,11.37012,0.27299,-1.624,150,11.396
2025-10-05 11:12:01.419,29.1,0,582,-0.35535,11.22733,1.91834,-2.436,108,11.396
2025-10-05 11:12:01.419,29.1,0,582,-0.35535,11.28633,1.53356,-1.949,131,11.396
2025-10-05 11:12:01.419,29.1,0,582,-0.35535,11.18432,2.15499,-1.462,170,11.396
2025-10-05 11:12:01.477,29.150000000000002,0,583,0.0,11.31128,1.38353,-2.111,157,11.396
2025-10-05 11:12:01.517,29.200000000000003,0,584,-6.09177,3.0604,-10.12904,-1.462,149,12.21
2025-10-05 11:12:01.517,29.200000000000003,0,584,-1.52294,12.10062,0.5734,-1.462,149,12.21
2025-10-05 11:12:01.575,29.25,0,585,-1.37065,3.3506,-6.36876,-3.898,52,7.326
2025-10-05 11:12:01.575,29.25,0,585,-1.06606,11.18302,1.91386,-1.462,150,11.396
2025-10-05 11:12:01.618,29.3,0,586,-0.32997,10.57439,0.20974,-1.624,143,10.582
2025-10-05 11:12:01.676,29.35,0,587,-0.35535,11.20229,2.05956,-1.624,165,11.396
2025-10-05 11:12:01.714,29.400000000000002,0,588,0.0,10.51318,1.20148,-1.787,176,10.582
2025-10-05 11:12:01.776,29.450000000000003,0,589,0.0,10.55717,0.71881,-1.949,220,10.582
2025-10-05 11:12:01.817,29.5,0,590,-0.32997,10.48271,1.40519,-1.787,143,10.582
2025-10-05 11:12:01.874,29.55,0,591,-0.32997,10.5762,-0.07479,-1.624,180,10.582
2025-10-05 11:12:01.918,29.6,0,592,-0.32997,10.2909,2.4411,-1.624,152,10.582
2025-10-05 11:12:01.918,29.6,0,592,0.0,10.55421,0.76105,-1.299,153,10.582
2025-10-05 11:12:01.977,29.650000000000002,0,593,-0.65994,10.23039,2.62184,-1.462,153,10.582
2025-10-05 11:12:02.019,29.700000000000003,0,594,-0.32997,10.39337,1.95948,-1.137,240,10.582
2025-10-05 11:12:02.075,29.75,0,595,-0.30459,9.65478,1.44891,-1.462,140,9.768
2025-10-05 11:12:02.114,29.8,0,596,-4.61959,6.45716,-6.99535,-1.462,146,10.582
2025-10-05 11:12:02.114,29.8,0,596,1.64985,10.13251,2.56531,-1.462,146,10.582
2025-10-05 11:12:02.177,29.85,0,597,0.0,9.7019,1.13135,-1.462,208,9.768
2025-10-05 11:12:02.217,29.900000000000002,0,598,-1.42141,4.52712,-4.45958,-5.035,55,6.512
2025-10-05 11:12:02.217,29.900000000000002,0,598,-3.85812,4.92909,1.79499,-5.035,55,6.512
2025-10-05 11:12:02.217,29.900000000000002,0,598,0.0,9.64764,1.52641,-1.624,163,9.768
2025-10-05 11:12:02.217,29.900000000000002,0,598,-3.6043,57.5995,-3.03463,-0.162,58,57.792
2025-10-05 11:12:02.275,29.950000000000003,0,599,-2.30979,1.90974,-10.14831,-1.624,160,10.582
2025-10-05 11:12:02.317,30.0,0,600,-1.42141,3.90799,-5.01102,-5.522,48,6.512
2025-10-05 11:12:02.317,30.0,0,600,-0.98991,6.90355,7.95811,-1.787,148,10.582
2025-10-05 11:12:02.377,30.05,0,601,-1.21835,4.86634,-4.15179,-5.522,61,6.512
2025-10-05 11:12:02.377,30.05,0,601,-3.65506,5.24117,1.25447,-5.522,61,6.512
2025-10-05 11:12:02.377,30.05,0,601,-0.30459,9.71216,-0.99403,-1.624,160,9.768
2025-10-05 11:12:02.419,30.1,0,602,-0.30459,9.7387,0.68687,-1.624,173,9.768
2025-10-05 11:12:02.478,30.150000000000002,0,603,-1.01529,4.93517,-4.12509,-5.684,51,6.512
2025-10-05 11:12:02.478,30.150000000000002,0,603,-1.01529,5.07168,-3.95604,-5.522,52,6.512
2025-10-05 11:12:02.478,30.150000000000002,0,603,-0.60918,9.64587,1.41171,-2.599,102,9.768
2025-10-05 11:12:02.478,30.150000000000002,0,603,-0.60918,9.35378,2.74637,-2.111,107,9.768
2025-10-05 11:12:02.519,30.200000000000003,0,604,-0.60918,9.65433,-1.35266,-2.436,127,9.768
2025-10-05 11:12:02.519,30.200000000000003,0,604,-0.60918,9.63792,1.46501,-1.949,140,9.768
2025-10-05 11:12:02.519,30.200000000000003,0,604,-0.30459,8.6214,4.58099,-1.462,184,9.768
2025-10-05 11:12:02.519,30.200000000000003,0,604,-3.6043,57.35097,-6.14632,-0.162,65,57.792
2025-10-05 11:12:02.576,30.25,0,605,0.0,9.73722,0.77028,-2.923,117,9.768
2025-10-05 11:12:02.576,30.25,0,605,-0.60918,9.48755,2.24103,-2.111,133,9.768
2025-10-05 11:12:02.576,30.25,0,605,-0.30459,9.55713,1.99382,-1.462,207,9.768
2025-10-05 11:12:02.620,30.3,0,606,-1.37065,6.5781,-2.91827,-3.573,60,7.326
2025-10-05 11:12:02.620,30.3,0,606,-4.11194,5.11207,3.25961,-3.573,60,7.326
2025-10-05 11:12:02.620,30.3,0,606,-1.21835,4.78171,8.42957,-1.462,119,9.768
2025-10-05 11:12:02.620,30.3,0,606,2.43671,9.41418,0.91786,-1.462,119,9.768
2025-10-05 11:12:02.676,30.35,0,607,-1.01529,3.4503,-5.42841,-3.736,81,6.512
2025-10-05 11:12:02.676,30.35,0,607,-0.60918,9.42643,2.4856,-1.624,161,9.768
2025-10-05 11:12:02.717,30.400000000000002,0,608,-0.27921,8.87022,1.18719,-1.462,177,8.954
2025-10-05 11:12:02.775,30.450000000000003,0,609,-1.21835,2.95107,-5.67537,-3.086,71,6.512
2025-10-05 11:12:02.775,30.450000000000003,0,609,-3.65506,5.38214,0.27603,-3.086,71,6.512
2025-10-05 11:12:02.775,30.450000000000003,0,609,-8.88383,53.66221,16.96842,-0.162,51,56.978
2025-10-05 11:12:02.775,30.450000000000003,0,609,8.88383,52.89362,-19.23084,-0.162,51,56.978
2025-10-05 11:12:02.818,30.5,0,610,0.60918,9.67455,1.19949,-1.624,146,9.768
2025-10-05 11:12:02.818,30.5,0,610,-5.178,1.89737,-8.06196,-1.624,146,9.768
2025-10-05 11:12:02.877,30.55,0,611,-1.21835,4.37805,-4.66383,-3.248,96,6.512
2025-10-05 11:12:02.877,30.55,0,611,-3.65506,5.3502,0.64722,-3.248,96,6.512
2025-10-05 11:12:02.877,30.55,0,611,-0.27921,8.91615,0.76982,-1.787,179,8.954
2025-10-05 11:12:02.919,30.6,0,612,-0.27921,8.749,1.88289,-1.624,191,8.954
2025-10-05 11:12:02.977,30.650000000000002,0,613,-1.21835,9.69084,0.10065,-1.462,194,9.768
2025-10-05 11:12:02.977,30.650000000000002,0,613,-4.87341,2.21038,-8.17135,-1.462,194,9.768
2025-10-05 11:12:02.977,30.650000000000002,0,613,1.80215,43.6125,-37.87617,-0.162,53,57.792
2025-10-05 11:12:03.014,30.700000000000003,0,614,-0.27921,8.71215,2.04665,-2.111,172,8.954
2025-10-05 11:12:03.014,30.700000000000003,0,614,-0.55841,8.73729,1.87513,-1.462,189,8.954
2025-10-05 11:12:03.075,30.75,0,615,-0.55841,8.86868,1.09678,-2.599,152,8.954
2025-10-05 11:12:03.075,30.75,0,615,-0.27921,8.83752,1.41017,-2.111,152,8.954
2025-10-05 11:12:03.075,30.75,0,615,-0.55841,8.91905,0.55399,-1.462,193,8.954
2025-10-05 11:12:03.075,30.75,0,615,-0.55841,8.3069,3.29421,-0.812,150,8.954
2025-10-05 11:12:03.118,30.8,0,616,-0.83762,8.90861,0.3215,-1.299,148,8.954
2025-10-05 11:12:03.178,30.85,0,617,-1.11682,5.84084,6.6937,-1.299,158,8.954
2025-10-05 11:12:03.178,30.85,0,617,-2.43671,4.61366,-8.25733,-0.65,104,9.768
2025-10-05 11:12:03.214,30.900000000000002,0,618,-0.50765,7.92075,1.8052,-1.462,191,8.14
2025-10-05 11:12:03.277,30.950000000000003,0,619,-0.83762,8.49772,2.69359,-1.462,169,8.954
2025-10-05 11:12:03.277,30.950000000000003,0,619,-4.87341,6.16234,-5.80364,-0.65,90,9.768
2025-10-05 11:12:03.277,30.950000000000003,0,619,-0.91377,9.41898,2.41966,-0.65,90,9.768
2025-10-05 11:12:03.277,30.950000000000003,0,619,-1.82753,48.8468,32.33105,-0.162,67,58.606
2025-10-05 11:12:03.314,31.0,0,620,-5.02571,1.48966,-7.25888,-1.462,171,8.954
2025-10-05 11:12:03.314,31.0,0,620,0.55841,8.43415,2.95321,-1.462,171,8.954
2025-10-05 11:12:03.378,31.05,0,621,-4.7465,4.22104,-6.31045,-1.462,181,8.954
2025-10-05 11:12:03.378,31.05,0,621,-1.39603,7.84034,4.09248,-1.462,181,8.954
2025-10-05 11:12:03.419,31.1,0,622,-0.76147,7.36216,3.38725,-1.462,150,8.14
2025-10-05 11:12:03.419,31.1,0,622,-7.25936,5.89359,4.95358,-1.137,128,10.582
2025-10-05 11:12:03.419,31.1,0,622,-2.96974,8.28467,-5.87499,-1.137,128,10.582
2025-10-05 11:12:03.474,31.150000000000002,0,623,-0.25382,8.01611,1.39006,-1.462,182,8.14
2025-10-05 11:12:03.474,31.150000000000002,0,623,-1.52294,5.70751,-7.77893,-0.65,83,9.768
2025-10-05 11:12:03.516,31.200000000000003,0,624,-0.50765,6.73345,4.54508,-2.436,149,8.14
2025-10-05 11:12:03.516,31.200000000000003,0,624,-0.25382,7.64162,2.79211,-1.949,171,8.14
2025-10-05 11:12:03.516,31.200000000000003,0,624,-1.01529,8.07533,0.11357,-1.299,178,8.14
2025-10-05 11:12:03.574,31.25,0,625,-0.25382,7.9343,1.79921,-2.111,177,8.14
2025-10-05 11:12:03.574,31.25,0,625,-0.25382,7.64139,2.79277,-1.299,165,8.14
2025-10-05 11:12:03.616,31.3,0,626,-0.50765,6.58679,4.75513,-1.949,167,8.14
2025-10-05 11:12:03.616,31.3,0,626,-4.7465,4.95683,-5.75055,-1.299,160,8.954
2025-10-05 11:12:03.616,31.3,0,626,-1.39603,8.65529,1.81804,-1.299,160,8.954
2025-10-05 11:12:03.680,31.35,0,627,-0.25382,7.83332,2.19758,-2.111,138,8.14
2025-10-05 11:12:03.680,31.35,0,627,-0.50765,7.45549,3.22687,-0.812,127,8.14
2025-10-05 11:12:03.717,31.400000000000002,0,628,-0.25382,7.144,3.89276,-1.787,134,8.14
2025-10-05 11:12:03.717,31.400000000000002,0,628,-4.4673,3.80041,-6.76524,-1.299,118,8.954
2025-10-05 11:12:03.717,31.400000000000002,0,628,-0.50765,7.66888,2.68055,-0.812,127,8.14
2025-10-05 11:12:03.777,31.450000000000003,0,629,-0.22844,7.1222,1.69953,-1.462,134,7.326
2025-10-05 11:12:03.777,31.450000000000003,0,629,-3.35047,7.61674,-5.11531,-0.974,118,9.768
2025-10-05 11:12:03.814,31.5,0,630,-0.22844,6.92451,2.3802,-1.949,143,7.326
2025-10-05 11:12:03.814,31.5,0,630,-0.22844,7.08291,1.8565,-1.462,161,7.326
2025-10-05 11:12:03.877,31.55,0,631,-0.22844,6.97155,2.23868,-1.299,157,7.326
2025-10-05 11:12:03.914,31.6,0,632,-0.22844,7.09897,1.79411,-1.787,158,7.326
2025-10-05 11:12:03.977,31.650000000000002,0,633,-3.452,5.3917,1.19011,-5.684,56,6.512
2025-10-05 11:12:03.977,31.650000000000002,0,633,-1.01529,5.04959,-3.9842,-5.684,56,6.512
2025-10-05 11:12:03.977,31.650000000000002,0,633,-0.45688,6.82721,2.61664,-1.624,232,7.326
2025-10-05 11:12:03.977,31.650000000000002,0,633,-6.70094,5.12439,4.9239,-1.137,131,9.768
2025-10-05 11:12:03.977,31.650000000000002,0,633,-2.7413,7.92903,-5.00227,-1.137,131,9.768
2025-10-05 11:12:04.014,31.700000000000003,0,634,-0.45688,6.74348,2.82542,-1.462,184,7.326
2025-10-05 11:12:04.076,31.75,0,635,-0.22844,6.67087,3.01887,-1.949,146,7.326
2025-10-05 11:12:04.076,31.75,0,635,-1.52294,3.1132,-7.36501,-1.137,160,8.14
2025-10-05 11:12:04.076,31.75,0,635,-4.06118,6.4359,-2.88804,-1.137,160,8.14
2025-10-05 11:12:04.076,31.75,0,635,0.0,7.17192,1.49329,-0.65,139,7.326
2025-10-05 11:12:04.118,31.8,0,636,-0.22844,6.8039,2.70576,-2.111,198,7.326
2025-10-05 11:12:04.118,31.8,0,636,0.0,6.66718,3.03563,-1.299,203,7.326
2025-10-05 11:12:04.118,31.8,0,636,-1.26912,1.23895,7.94412,-0.812,149,8.14
2025-10-05 11:12:04.118,31.8,0,636,-4.315,5.01343,-4.74352,-0.812,149,8.14
2025-10-05 11:12:04.178,31.85,0,637,-0.22844,7.11424,1.73255,-2.111,158,7.326
2025-10-05 11:12:04.178,31.85,0,637,-0.45688,6.96547,2.22257,-1.462,166,7.326
2025-10-05 11:12:04.214,31.900000000000002,0,638,-0.45688,6.93322,2.32123,-1.299,207,7.326
2025-10-05 11:12:04.277,31.950000000000003,0,639,-2.23365,7.17199,-4.87254,-0.974,118,8.954
2025-10-05 11:12:04.277,31.950000000000003,0,639,-5.86333,4.07178,5.40465,-0.974,118,8.954
2025-10-05 11:12:04.314,32.0,0,640,-0.20306,6.30349,1.62105,-2.599,152,6.512
2025-10-05 11:12:04.375,32.050000000000004,0,641,-1.77677,5.95466,-5.25736,-1.137,123,8.14
2025-10-05 11:12:04.375,32.050000000000004,0,641,-4.56883,5.09074,-4.41191,-1.137,123,8.14
2025-10-05 11:12:04.416,32.1,0,642,-0.20306,6.09135,2.29286,-1.462,205,6.512
2025-10-05 11:12:04.474,32.15,0,643,-0.40612,6.11576,2.19901,-1.462,236,6.512
2025-10-05 11:12:04.516,32.2,0,644,-0.20306,5.65521,3.22186,-1.462,162,6.512
2025-10-05 11:12:04.574,32.25,0,645,-0.40612,5.78933,2.95327,-1.462,199,6.512
2025-10-05 11:12:04.617,32.300000000000004,0,646,-0.20306,6.00248,2.51635,-1.462,213,6.512
2025-10-05 11:12:04.676,32.35,0,647,-0.40612,5.82461,2.88306,-1.462,217,6.512
2025-10-05 11:12:04.719,32.4,0,648,-0.40612,5.51051,3.44564,-2.274,155,6.512
2025-10-05 11:12:04.719,32.4,0,648,-0.20306,6.19585,1.99331,-1.462,170,6.512
2025-10-05 11:12:04.719,32.4,0,648,-2.84282,4.14385,-4.14125,-1.462,170,6.512
2025-10-05 11:12:04.719,32.4,0,648,-4.11194,4.96991,-3.47251,-0.974,156,7.326
2025-10-05 11:12:04.819,32.5,0,650,-0.53303,5.07105,2.54267,-1.299,151,5.698
2025-10-05 11:12:04.875,32.550000000000004,0,651,-3.65506,5.37644,0.37077,-6.334,48,6.512
2025-10-05 11:12:04.875,32.550000000000004,0,651,-1.21835,4.36908,-4.67224,-6.334,48,6.512
2025-10-05 11:12:04.875,32.550000000000004,0,651,-0.40612,5.77356,2.98397,-1.299,186,6.512
2025-10-05 11:12:04.915,32.6,0,652,-0.53303,5.03722,2.60906,-1.462,146,5.698
2025-10-05 11:12:04.977,32.65,0,653,-0.35535,5.3371,1.96315,-1.462,148,5.698
2025-10-05 11:12:04.977,32.65,0,653,-4.11194,5.06628,-3.33032,-0.974,163,7.326
2025-10-05 11:12:05.019,32.7,0,654,-0.35535,5.23372,2.22413,-1.462,213,5.698
2025-10-05 11:12:05.078,32.75,0,655,-0.17768,5.09008,2.55427,-1.462,151,5.698
2025-10-05 11:12:05.117,32.800000000000004,0,656,-0.53303,5.08594,2.51276,-1.462,142,5.698
2025-10-05 11:12:05.177,32.85,0,657,-0.17768,5.20169,2.31856,-1.462,199,5.698
2025-10-05 11:12:05.218,32.9,0,658,-0.17768,5.13741,2.45771,-1.949,173,5.698
2025-10-05 11:12:05.218,32.9,0,658,-0.17768,4.73912,3.15816,-1.299,167,5.698
2025-10-05 11:12:05.275,32.95,0,659,0.0,5.30838,2.07024,-2.599,124,5.698
2025-10-05 11:12:05.275,32.95,0,659,-0.35535,5.26418,2.15103,-1.949,174,5.698
2025-10-05 11:12:05.317,33.0,0,660,-0.17768,5.21646,2.28513,-2.111,174,5.698
2025-10-05 11:12:05.317,33.0,0,660,-0.17768,5.06289,2.60776,-1.299,225,5.698
2025-10-05 11:12:05.377,33.050000000000004,0,661,-0.35535,5.27098,2.13432,-1.787,172,5.698
2025-10-05 11:12:05.377,33.050000000000004,0,661,-0.35535,4.82093,3.01615,-1.299,201,5.698
2025-10-05 11:12:05.414,33.1,0,662,-0.30459,4.28902,2.31587,-1.299,218,4.884
2025-10-05 11:12:05.477,33.15,0,663,-1.42141,4.16288,-4.80136,-4.385,53,6.512
2025-10-05 11:12:05.477,33.15,0,663,-3.85812,4.83657,2.03115,-4.385,53,6.512
2025-10-05 11:12:05.477,33.15,0,663,-0.15229,4.57174,1.71105,-1.299,186,4.884
2025-10-05 11:12:05.518,33.2,0,664,-4.34038,5.89002,0.36749,-5.035,57,7.326
2025-10-05 11:12:05.518,33.2,0,664,-1.37065,3.15245,-6.46914,-5.035,57,7.326
2025-10-05 11:12:05.518,33.2,0,664,-0.15229,4.34539,2.22399,-1.299,230,4.884
2025-10-05 11:12:05.575,33.25,0,665,-1.42141,2.54679,-5.82207,-5.684,66,6.512
2025-10-05 11:12:05.575,33.25,0,665,-3.65506,5.09443,1.75794,-5.684,66,6.512
2025-10-05 11:12:05.575,33.25,0,665,-0.15229,4.44141,2.02544,-1.299,182,4.884
2025-10-05 11:12:05.614,33.300000000000004,0,666,-0.15229,4.42274,2.06589,-1.462,209,4.884
2025-10-05 11:12:05.677,33.35,0,667,-0.15229,4.30302,2.30489,-1.624,181,4.884
2025-10-05 11:12:05.717,33.4,0,668,-1.21835,2.02207,-6.06876,-5.684,46,6.512
2025-10-05 11:12:05.717,33.4,0,668,-3.85812,4.51217,2.6755,-5.684,46,6.512
2025-10-05 11:12:05.717,33.4,0,668,-0.15229,4.33003,2.25375,-1.462,218,4.884
2025-10-05 11:12:05.778,33.45,0,669,-0.15229,4.11717,2.62249,-1.299,189,4.884
2025-10-05 11:12:05.778,33.45,0,669,-0.15229,4.61497,1.59079,-0.974,167,4.884
2025-10-05 11:12:05.819,33.5,0,670,-1.21835,4.47171,-4.5741,-5.522,58,6.512
2025-10-05 11:12:05.819,33.5,0,670,-3.65506,4.77699,2.49479,-5.522,58,6.512
2025-10-05 11:12:05.819,33.5,0,670,-0.15229,4.38134,2.15229,-1.462,227,4.884
2025-10-05 11:12:05.876,33.550000000000004,0,671,-0.30459,4.25384,2.37987,-2.274,158,4.884
2025-10-05 11:12:05.876,33.550000000000004,0,671,-0.15229,4.34173,2.23112,-1.299,230,4.884
2025-10-05 11:12:05.914,33.6,0,672,-0.30459,4.46817,1.94792,-1.462,201,4.884
2025-10-05 11:12:05.977,33.65,0,673,-0.30459,4.13582,2.57952,-1.462,188,4.884
2025-10-05 11:12:05.977,33.65,0,673,-0.15229,4.41255,2.08756,-0.974,157,4.884
2025-10-05 11:12:06.019,33.7,0,674,-1.42141,4.28369,-4.69389,-4.06,63,6.512
2025-10-05 11:12:06.019,33.7,0,674,-3.85812,5.17945,0.83143,-4.06,63,6.512
2025-10-05 11:12:06.019,33.7,0,674,-1.59909,5.29426,-4.80417,-3.736,61,7.326
2025-10-05 11:12:06.019,33.7,0,674,-4.34038,5.79734,1.10374,-3.736,61,7.326
2025-10-05 11:12:06.019,33.7,0,674,-0.15229,4.17956,2.52186,-1.299,233,4.884
2025-10-05 11:12:06.077,33.75,0,675,-1.42141,4.22811,-4.74402,-3.573,64,6.512
2025-10-05 11:12:06.077,33.75,0,675,-4.06118,4.92169,1.29877,-3.573,64,6.512
2025-10-05 11:12:06.077,33.75,0,675,-0.12691,3.78091,1.50076,-1.137,223,4.07
2025-10-05 11:12:06.119,33.800000000000004,0,676,-1.82753,4.94104,-5.09044,-3.573,67,7.326
2025-10-05 11:12:06.119,33.800000000000004,0,676,-4.79727,5.19337,1.91873,-3.573,67,7.326
2025-10-05 11:12:06.119,33.800000000000004,0,676,0.15229,4.78899,0.94556,-1.137,118,4.884
2025-10-05 11:12:06.177,33.85,0,677,-1.59909,3.7056,-6.11374,-3.411,69,7.326
2025-10-05 11:12:06.177,33.85,0,677,-4.11194,6.03745,0.55454,-3.411,69,7.326
2025-10-05 11:12:06.177,33.85,0,677,-0.12691,3.8797,1.2229,-1.137,196,4.07
2025-10-05 11:12:06.219,33.9,0,678,-1.21835,4.85063,-4.17014,-3.411,74,6.512
2025-10-05 11:12:06.219,33.9,0,678,-0.12691,3.90452,1.14119,-1.137,235,4.07
2025-10-05 11:12:06.278,33.95,0,679,-1.21835,4.26938,-4.76351,-3.086,71,6.512
2025-10-05 11:12:06.278,33.95,0,679,-3.65506,5.21205,1.37045,-3.086,71,6.512
2025-10-05 11:12:06.278,33.95,0,679,0.0,3.9881,0.81162,-1.137,256,4.07
2025-10-05 11:12:06.314,34.0,0,680,0.0,4.01928,0.63958,-1.137,213,4.07
2025-10-05 11:12:06.377,34.050000000000004,0,681,-1.21835,3.17959,-5.55057,-3.086,88,6.512
2025-10-05 11:12:06.377,34.050000000000004,0,681,-3.65506,5.34636,0.67823,-3.086,88,6.512
2025-10-05 11:12:06.377,34.050000000000004,0,681,0.0,4.02168,0.62431,-1.137,184,4.07
2025-10-05 11:12:06.377,34.050000000000004,0,681,-3.50277,55.85952,4.67262,-0.162,55,56.164
2025-10-05 11:12:06.414,34.1,0,682,0.0,4.05497,0.34768,-1.137,197,4.07
2025-10-05 11:12:06.476,34.15,0,683,0.25382,4.05701,-0.19986,-2.761,113,4.07
2025-10-05 11:12:06.476,34.15,0,683,0.12691,4.01243,0.66933,-0.974,185,4.07
2025-10-05 11:12:06.518,34.2,0,684,0.12691,4.03734,0.49743,-0.974,215,4.07
2025-10-05 11:12:06.577,34.25,0,685,0.12691,3.98422,0.82074,-0.812,184,4.07
2025-10-05 11:12:06.614,34.300000000000004,0,686,0.12691,4.05178,0.36146,-0.812,158,4.07
2025-10-05 11:12:06.676,34.35,0,687,0.12691,4.06735,0.0652,-0.812,188,4.07
2025-10-05 11:12:06.718,34.4,0,688,0.12691,3.97374,0.87002,-0.812,122,4.07
2025-10-05 11:12:06.776,34.45,0,689,0.0,4.06146,0.26126,-0.812,135,4.07
2025-10-05 11:12:06.817,34.5,0,690,0.12691,4.06625,0.11486,-0.812,166,4.07
2025-10-05 11:12:06.874,34.550000000000004,0,691,0.10153,3.25116,0.1428,-0.974,96,3.256
2025-10-05 11:12:06.874,34.550000000000004,0,691,0.12691,4.0585,0.27597,-0.974,96,4.07
2025-10-05 11:12:06.874,34.550000000000004,0,691,0.30459,3.21534,-0.41181,-0.65,67,3.256
